time_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1786135952.4876208,-22.090569817064498,-1.6126304519310786,0.7902939599048295,-0.03486359331849524,-0.003905128106097072,-0.9937553303551779,-0.105922722897727,odom_lidar,unilidar_lidar
1786135952.629061,-21.931912700234022,-1.66488012050446,0.7931169390013288,-0.03459893772617437,0.002754701187491301,-0.9945102424602618,-0.09871526108570777,odom_lidar,unilidar_lidar
1786135952.7598705,-21.81434411571929,-1.5717169387167633,0.7440753955186332,-0.037631728359933454,0.007512447549710014,-0.9956288200014051,-0.08515085986099566,odom_lidar,unilidar_lidar
1786135952.8798244,-21.660483374276268,-1.5141377258596278,0.7147548823716444,-0.03688573614039072,0.006699797378583236,-0.9962961250902745,-0.0773859568304974,odom_lidar,unilidar_lidar
1786135953.005972,-21.452967096282705,-1.3894324377208593,0.710315605259381,-0.03647739939291838,0.005801465028163938,-0.9968085511702132,-0.07077043627813087,odom_lidar,unilidar_lidar
1786135953.1338406,-21.248080311170284,-1.2594978943692396,0.7332721614342095,-0.03580175080471114,0.0004927899109815363,-0.9972561347157894,-0.0647934685685561,odom_lidar,unilidar_lidar
1786135953.2711234,-21.12020274321033,-1.0985502401162826,0.7305308245704025,-0.03269294914913772,0.002842564001639889,-0.9976684997634074,-0.05983857857319585,odom_lidar,unilidar_lidar
1786135953.4096673,-20.991139743093157,-1.0738192703781313,0.7665920999455856,-0.03177491994844276,0.004335990105631399,-0.9976698895033168,-0.06021914338907382,odom_lidar,unilidar_lidar
1786135953.5375857,-21.029852381587993,-1.2118345526198953,0.8095785089251334,-0.02593914555915574,0.007403716462868367,-0.9975884527152038,-0.06395017372520721,odom_lidar,unilidar_lidar
1786135953.6623712,-21.123241239863827,-1.3380886061134118,0.8486868764661472,-0.019447887031020874,0.012066046651960725,-0.995392612684795,-0.09311142153763621,odom_lidar,unilidar_lidar
1786135953.778425,-21.336900258539472,-1.4167418496154833,0.8494433313970524,-0.018263649753726113,0.016190236958928836,-0.9914608681503014,-0.1281002039480715,odom_lidar,unilidar_lidar
1786135953.8991406,-21.567317526746542,-1.3218227371643607,0.8695367740799047,-0.026122495979408508,0.02130408337365327,-0.9840098325946227,-0.17489539900328097,odom_lidar,unilidar_lidar
1786135954.0199964,-21.904750476163752,-1.2700073126835745,0.8609794217702151,-0.03535871175466908,0.011900769867189014,-0.9767092419298343,-0.21129881662817465,odom_lidar,unilidar_lidar
1786135954.1400163,-22.289145150554756,-1.1988145831935402,0.8056439411478435,-0.03380691758091074,-0.00525889993023873,-0.9698609331499853,-0.24124511734880996,odom_lidar,unilidar_lidar
1786135954.2649481,-22.66906539795489,-0.9497362991902591,0.7299801271094872,-0.03252732623860826,-0.006450108051986401,-0.9700459447305099,-0.2406475311857108,odom_lidar,unilidar_lidar
1786135954.4010048,-23.107045646969087,-0.6982029458634501,0.7665560517395905,-0.03400465577520955,-0.005309242381274609,-0.972282008509325,-0.23126433200997398,odom_lidar,unilidar_lidar
1786135954.5509787,-22.913970711777644,-0.808651927745998,0.8480876486835585,-0.03001121339079215,0.006571012132888472,-0.9760882993899236,-0.21519242706110428,odom_lidar,unilidar_lidar
1786135954.6709268,-22.536874500427853,-0.9167161175907506,0.9380760121861556,-0.025646431018785804,0.016470687509746312,-0.9801071121353033,-0.19611482802366287,odom_lidar,unilidar_lidar
1786135954.7959685,-22.182814737878513,-1.0290968041187911,0.8988008991378413,-0.02540819080681476,0.02020133579854979,-0.9815822320205482,-0.18826218859196747,odom_lidar,unilidar_lidar
1786135954.904497,-21.82854512719661,-1.0104128229157279,0.8695483152373933,-0.02854201390717372,0.021887871547969836,-0.981991592446658,-0.18546909954302052,odom_lidar,unilidar_lidar
1786135955.021074,-21.481418438868346,-1.1085476390695888,0.7753202704334972,-0.028938421952642398,0.007284809504769397,-0.9816309011485131,-0.18844169707293584,odom_lidar,unilidar_lidar
1786135955.1509435,-21.435061382140603,-1.111606307294237,0.7327001632117679,-0.026899392430105532,-0.0008579922629243578,-0.9835688048030846,-0.17851636550859906,odom_lidar,unilidar_lidar
1786135955.2901435,-21.40807203372974,-1.0569878595755031,0.7489330753026238,-0.02861700559875936,-0.005287634898315063,-0.985751196092427,-0.165673435740592,odom_lidar,unilidar_lidar
1786135955.425803,-21.39336856593632,-1.0407958775014075,0.7796939099271396,-0.03262972114438801,0.0013770182151747348,-0.9871035491593023,-0.15671626704328917,odom_lidar,unilidar_lidar
1786135955.552325,-21.294295688064615,-1.211761379402211,0.8147570201384174,-0.038456194058960044,0.006484557301673298,-0.9871608845628834,-0.15489499554254973,odom_lidar,unilidar_lidar
1786135955.6929364,-21.27065155324138,-1.5032560491253801,0.7916550993963436,-0.0360693344222882,0.006508224206344565,-0.9869369781610591,-0.1568822720078031,odom_lidar,unilidar_lidar
1786135955.8157508,-21.342088716218612,-1.4975396017807927,0.7635529778298509,-0.037533574805851115,-0.0044874362721945464,-0.9867781902615438,-0.15760677936608325,odom_lidar,unilidar_lidar
1786135955.948956,-21.426757355931667,-1.3725721591133864,0.7077626952772678,-0.03693470878608338,-0.010268254491254085,-0.9866665784766364,-0.1581753873198909,odom_lidar,unilidar_lidar
1786135956.0706553,-21.454187676185654,-1.1642688512475845,0.7039643610387813,-0.034835800947731546,-0.0007028576936598043,-0.9862646760269271,-0.1614557579799896,odom_lidar,unilidar_lidar
1786135956.2009513,-21.462389784535635,-0.9697511552546539,0.7127957920002022,-0.031889493285373514,0.005570658385724087,-0.9857918149430444,-0.1648227095228392,odom_lidar,unilidar_lidar
1786135956.3480937,-21.47976959889707,-0.7293646673041927,0.8033451317586252,-0.029515030196437204,0.009565226590022461,-0.9842029037931441,-0.17430437056461956,odom_lidar,unilidar_lidar
1786135956.479333,-21.581148331407437,-0.6985143912447115,0.8560391563901427,-0.02628866924700274,0.01125747218154634,-0.9836603877474115,-0.17774818357979233,odom_lidar,unilidar_lidar
1786135956.6208189,-21.76177774142452,-0.7408625645316252,0.8822456080966228,-0.023750720729678206,0.014738878310989639,-0.983425542733594,-0.17914483143560372,odom_lidar,unilidar_lidar
1786135956.7430918,-22.024282293761082,-0.7500790061847954,0.8767759817367151,-0.021465938480556952,0.01416222433176939,-0.983169292984934,-0.1808778212458089,odom_lidar,unilidar_lidar
1786135956.8681505,-22.430886280169258,-0.7128497500333767,0.8730314086538076,-0.021032805164411254,0.009031052417346886,-0.9836602981724134,-0.17857345547003897,odom_lidar,unilidar_lidar
1786135956.9935184,-22.79518984734867,-0.621031261515952,0.8679014971833908,-0.024380406975963987,0.0006151364851324251,-0.984651693730477,-0.17281857364442627,odom_lidar,unilidar_lidar
1786135957.1239796,-23.011148822018995,-0.5500517622391884,0.8404043253559471,-0.026456234646248567,-0.004772912557090783,-0.9845057062937456,-0.1732795464823202,odom_lidar,unilidar_lidar
1786135957.2482102,-23.15764671604981,-0.4098009453756397,0.7870787828858915,-0.03639983994203886,-0.0016436920681236738,-0.9834785176599314,-0.17731992338708932,odom_lidar,unilidar_lidar
1786135957.3816497,-23.117102443553666,-0.4690252603700188,0.8053019590727344,-0.036476454172960936,0.0030145715627101473,-0.9827694653846449,-0.1811754910489841,odom_lidar,unilidar_lidar
1786135957.5126467,-22.976213485968813,-0.4458034438742996,0.8443027911475542,-0.031174195667572,0.010688372649121173,-0.9816993826014209,-0.18756399018623685,odom_lidar,unilidar_lidar
1786135957.6488185,-22.84285388432579,-0.5568395571907621,0.9131614056172197,-0.020191847543329207,0.008978887367632164,-0.9821948555730775,-0.18656080660258698,odom_lidar,unilidar_lidar
1786135957.7769332,-22.723297525412438,-0.6553509481875239,0.9241110518714307,-0.019696027388856858,0.008063583006346376,-0.9844724172769604,-0.1742443822768911,odom_lidar,unilidar_lidar
1786135957.9071257,-22.5931541587672,-0.6936827271816195,0.9399907103569284,-0.021644608291396264,0.00598705474897326,-0.9875516741201549,-0.1556835156650326,odom_lidar,unilidar_lidar
1786135958.0379386,-22.37942824138167,-0.6717234991633317,0.9023534693284792,-0.024495440483209816,0.0053866992389838735,-0.9901421156559926,-0.13780256772323654,odom_lidar,unilidar_lidar
1786135958.1651356,-22.10319307712885,-0.5304286820414524,0.8520410748150324,-0.028827024600781338,0.007759496700112192,-0.9918748905832758,-0.12366484663816787,odom_lidar,unilidar_lidar
1786135958.3011463,-21.80116507678013,-0.5965957143935883,0.8008651842504911,-0.039325422808492654,0.0092695471493543,-0.9917409010258588,-0.12172744903676093,odom_lidar,unilidar_lidar
1786135958.4512281,-21.566559933024983,-0.7283980199351945,0.76824697144139,-0.041407663068583005,0.0069326098130866876,-0.9916932199809988,-0.1215808447252142,odom_lidar,unilidar_lidar
1786135958.5680447,-21.362729161807515,-0.8512822822704114,0.7335037046614106,-0.040173214724790345,0.0008356972407435916,-0.9917525945721477,-0.1217054049260387,odom_lidar,unilidar_lidar
1786135958.6842353,-21.384616465775878,-0.9307241788505614,0.7281171362517185,-0.03386580917746622,-0.001562250564120288,-0.9923248088977087,-0.11892072984999934,odom_lidar,unilidar_lidar
1786135958.8097057,-21.536095835268046,-0.9019692500836037,0.7453384781145873,-0.033087002571833495,0.007359152919354549,-0.9921683251564949,-0.12022107837345809,odom_lidar,unilidar_lidar
1786135958.9235685,-21.85286587451901,-0.7868317241300894,0.8022115193113373,-0.031131632750514338,0.010780406118683307,-0.9918972181648548,-0.12269683322329782,odom_lidar,unilidar_lidar
1786135959.0710928,-22.16809641360089,-0.6146485915001069,0.8751677798562056,-0.026904147664720598,0.013302488564931254,-0.9911322910769391,-0.1294449389547248,odom_lidar,unilidar_lidar
1786135959.2068098,-22.43778486034465,-0.5180795304727465,0.9240918221519029,-0.01595391347846919,0.01928454848262064,-0.9890021076383209,-0.14576834334484984,odom_lidar,unilidar_lidar
1786135959.3378487,-22.708133194439803,-0.39441178672140526,0.9726370124355883,-0.010245039845061895,0.017267990588343433,-0.9853726080837281,-0.16922670858314817,odom_lidar,unilidar_lidar
1786135959.4963152,-23.01274715674708,-0.2515375528979127,0.9918956642533018,-0.014825172193768634,0.008470576449594768,-0.9821120524081491,-0.18752167906322179,odom_lidar,unilidar_lidar
1786135959.6290925,-23.359583394652006,-0.06004790236657558,0.980959887650585,-0.023444014340919174,0.006820722388691128,-0.9778260932575487,-0.20799035382045766,odom_lidar,unilidar_lidar
1786135959.7630124,-23.66210898080191,0.026750338747792424,0.8578838314501189,-0.0320682332032742,-0.0010207953266472964,-0.9764801158481528,-0.21320687078351763,odom_lidar,unilidar_lidar
1786135959.8805716,-23.93534712089622,0.027083527008709585,0.7815672544601746,-0.03796722358532311,-0.003410412954811132,-0.9767854559688269,-0.21080092984726292,odom_lidar,unilidar_lidar
1786135959.9968123,-24.037071213863147,0.0614891306233632,0.840198578749443,-0.04478969997357771,3.390515428732324e-05,-0.9780630641037091,-0.20343678198099077,odom_lidar,unilidar_lidar
1786135960.1247473,-23.78802107475025,0.07504049847661282,0.9302789003467868,-0.037291799857699544,0.009186537424614562,-0.9800609385705262,-0.19494995737824297,odom_lidar,unilidar_lidar
1786135960.2612052,-23.39318450611523,0.02765907532599921,0.9271477491353323,-0.030652142181704662,0.009363758241455893,-0.9823949695975532,-0.1840458908008833,odom_lidar,unilidar_lidar
1786135960.4059079,-22.85557618568444,-0.06051678875405103,0.847972877732137,-0.02683766914677324,0.009264357868883282,-0.9860445986236006,-0.16404255762840278,odom_lidar,unilidar_lidar
1786135960.5446563,-22.3302452768258,-0.16679433132723148,0.8007454122901327,-0.02675761372437063,0.006405193771580503,-0.9894229954927772,-0.14242590912690653,odom_lidar,unilidar_lidar
1786135960.6699688,-21.884752183035186,-0.26099725125064777,0.8584293059199297,-0.02552883082200043,0.009720892122300562,-0.9912931984593494,-0.12880829841839067,odom_lidar,unilidar_lidar
1786135960.7965012,-21.65157434142425,-0.36543808221330654,0.8723368912055968,-0.029295668861530535,0.01124933253442627,-0.9929126973969965,-0.1146280578711255,odom_lidar,unilidar_lidar
1786135960.929389,-21.5110005170388,-0.5661247232178452,0.8292799744586848,-0.026996844043952774,0.013296177342726534,-0.9937732011079368,-0.10728097146941545,odom_lidar,unilidar_lidar
1786135961.0433002,-21.883495504436063,-0.694572656296655,0.7883910999561783,-0.03514817118301553,0.011434617716627087,-0.9911120080408765,-0.12779218715299337,odom_lidar,unilidar_lidar
1786135961.1785111,-22.287899622431905,-0.7262438166279892,0.800435690048055,-0.038806847080573637,0.008752537978622375,-0.9886194490417853,-0.14508275802077428,odom_lidar,unilidar_lidar
1786135961.3157198,-22.48732610037826,-0.5609571083930198,0.8277745358003897,-0.04035403323019308,0.0005770961954261675,-0.985041066888717,-0.1675270590226434,odom_lidar,unilidar_lidar
1786135961.438649,-22.63205962433245,-0.4533899727945349,0.8398735325338265,-0.03348549922188496,0.0017377107400072273,-0.9831773573494375,-0.17954939626359648,odom_lidar,unilidar_lidar
1786135961.562352,-22.715059158145532,-0.3024280850218575,0.842999659364695,-0.03056384377561756,0.0031545747272061007,-0.9813665354676874,-0.18967241016051473,odom_lidar,unilidar_lidar
1786135961.6797755,-22.780200875201555,-0.11170411488900489,0.8243820309636102,-0.03002942095352703,0.010520365421881828,-0.9809146148969239,-0.19181781478842225,odom_lidar,unilidar_lidar
1786135961.8079717,-22.806905408426303,0.060667016148614604,0.9326181684211488,-0.030206565374409515,0.016961470013490763,-0.9806985503516055,-0.19243239145612354,odom_lidar,unilidar_lidar
1786135961.924275,-22.913188057294228,0.21488684045613982,0.9593334556682274,-0.03334207779358055,0.01407104405391111,-0.9802441463939857,-0.19445237213252567,odom_lidar,unilidar_lidar
1786135962.055147,-23.043551481721796,0.33297191159791856,0.8817845929855573,-0.03547266858424043,0.00954372202385064,-0.9803702477957899,-0.19371314976084078,odom_lidar,unilidar_lidar
1786135962.1769626,-23.146957982208068,0.34368533390727896,0.836799132944276,-0.036639520067247244,0.001945857010288171,-0.9805748097294983,-0.19268316411585057,odom_lidar,unilidar_lidar
1786135962.312956,-23.218600194528968,0.33967278888845676,0.8511112726465722,-0.03452839540431483,0.0016355587534120693,-0.9804342833976236,-0.19378784997247858,odom_lidar,unilidar_lidar
1786135962.4545665,-23.31896619732985,0.3275030661000101,0.8882521489648992,-0.029401520415282847,0.0032201331320420457,-0.9807904559058875,-0.192808876724603,odom_lidar,unilidar_lidar
1786135962.5837865,-23.368858237367665,0.3354025648123393,0.9193957323506398,-0.027240158462000407,0.008300860794216353,-0.9799664391087556,-0.19711633036749174,odom_lidar,unilidar_lidar
1786135962.7117536,-23.365328963390983,0.25358149880654524,0.9573366719299269,-0.025766804669277762,0.010217535131597314,-0.9791299038489852,-0.2013362986191185,odom_lidar,unilidar_lidar
1786135962.8293896,-23.36551407440405,0.24904536054085352,0.986514061572485,-0.02711396430459162,0.011697381081472863,-0.9785132432865247,-0.2040584154804966,odom_lidar,unilidar_lidar
1786135962.9517083,-23.34675927381187,0.3095176960022128,0.9444273365326218,-0.026704198467588754,0.0068692590035703644,-0.9763486218137984,-0.214436628744349,odom_lidar,unilidar_lidar
1786135963.0654285,-23.379917869489887,0.35326067007357254,0.8976241602354581,-0.02785853536518391,0.0015568827548132062,-0.9748233867431754,-0.2212257733220977,odom_lidar,unilidar_lidar
1786135963.2045772,-23.430875621253076,0.3996017791067722,0.8614164380450813,-0.028894605206683008,0.001857504444135635,-0.9735604259608885,-0.22658717631420194,odom_lidar,unilidar_lidar
1786135963.3410375,-23.56710715258318,0.4696648412775595,0.9009401126518567,-0.030437240653061505,0.0014765962364683511,-0.9731234034740965,-0.2282591414510558,odom_lidar,unilidar_lidar
1786135963.4889383,-23.785953281522797,0.5354482300843816,0.9227074691444312,-0.029118331112286164,0.002146120605764957,-0.973253461389918,-0.22787105312462178,odom_lidar,unilidar_lidar
1786135963.6134112,-23.943218594524023,0.515276719299393,0.8879904220668744,-0.029891525545984392,0.0019403737148329463,-0.9735358105697791,-0.22656292103657205,odom_lidar,unilidar_lidar
1786135963.744026,-24.045265200515388,0.4296796531691707,0.892438582997444,-0.03079298145957671,0.0024786559805001418,-0.9727473036017374,-0.22980063510118917,odom_lidar,unilidar_lidar
1786135963.8575113,-24.00280284321377,0.38032790531385363,0.9143346970755422,-0.029928734389231177,0.00196317894251446,-0.9716946081265916,-0.2343288401456557,odom_lidar,unilidar_lidar
