time_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1786134867.274843,-2.920861198061722,-13.903807570392635,-0.03583671976474925,-0.006293324799836499,-0.0035534404521589415,-0.6561228935762778,0.754619450881707,odom_lidar,unilidar_lidar
1786134867.4104633,-2.730879234378193,-14.01876881217589,-0.07052648092929856,-0.005990264888972004,-0.0010117798059534264,-0.6522906223848762,0.7579446133966091,odom_lidar,unilidar_lidar
1786134867.5343425,-2.585707642421618,-14.172755726154882,-0.0863820933910679,-0.00887001311477836,-0.003675416178483483,-0.6503829086615971,0.759545842134719,odom_lidar,unilidar_lidar
1786134867.6804183,-2.5778124750044844,-14.295541878616364,-0.06110554543154882,-0.011686310827500395,-0.009672128225161357,-0.6495628641324069,0.7601565402040185,odom_lidar,unilidar_lidar
1786134867.8220997,-2.6043132639884927,-14.374232424107008,-0.07898332509836561,-0.013399767126293156,-0.006068764896452496,-0.6469959401284,0.7623515395084871,odom_lidar,unilidar_lidar
1786134867.95808,-2.6235491504977726,-14.418360394350504,-0.0851203371298904,-0.011599845101628353,-0.0012041354221968576,-0.6420955941057765,0.7665358710989677,odom_lidar,unilidar_lidar
1786134868.0778072,-2.7196508340690504,-14.425855200033158,-0.08428995366583047,-0.012724656737007446,0.002420616485175923,-0.6428078342469896,0.7659179538027894,odom_lidar,unilidar_lidar
1786134868.1941483,-2.837177140014313,-14.308997551521921,-0.12773956959583294,-0.014904826551553363,0.002453101292812181,-0.6356085971692106,0.7718636794435294,odom_lidar,unilidar_lidar
1786134868.3148925,-3.000190989302186,-14.193062323110455,-0.1640608676195658,-0.01338718037785013,0.0030009342951097654,-0.6332784283500825,0.7738024360140879,odom_lidar,unilidar_lidar
1786134868.4383645,-3.2865595093116275,-14.098675749663022,-0.09312405449975851,-0.009880746743737338,-0.0013461327378800987,-0.6368926053187617,0.7708880386027002,odom_lidar,unilidar_lidar
1786134868.555765,-3.4732276725157996,-14.05135733139355,-0.06722508460510351,-0.003658915346442581,-0.006509086329854511,-0.6401808577317453,0.7681879415400146,odom_lidar,unilidar_lidar
1786134868.6974928,-3.639596952764119,-14.051386248867578,-0.056086946228998416,-0.0018930233246066443,-0.008915198369665225,-0.6412661759889496,0.7672643789680527,odom_lidar,unilidar_lidar
1786134868.8524747,-3.694398016835768,-14.07454869182269,-0.037477879813572604,-0.0018979592309696686,-0.011552918792307664,-0.6461654870993165,0.7631075226335009,odom_lidar,unilidar_lidar
1786134868.986272,-3.7063642348649575,-14.013188222660059,0.02581010799726975,-0.005708122908050433,-0.015783082885505034,-0.6469956767827744,0.7623089307176557,odom_lidar,unilidar_lidar
1786134869.1121547,-3.74993201153855,-13.958967617374578,0.005870492872288302,-0.0113765101895264,-0.015231612917294003,-0.6510480644117906,0.7587983861405521,odom_lidar,unilidar_lidar
1786134869.2219825,-3.7791143274781422,-13.877965248121022,-0.07027420190796685,-0.007560838081407289,-0.00925654036312696,-0.6543595020157279,0.7560891430973873,odom_lidar,unilidar_lidar
1786134869.3445795,-3.9029765099110296,-13.694549846971482,-0.08886465111426509,-0.0068050292383296206,-0.0029145049462334233,-0.6570497933459867,0.7538108292549133,odom_lidar,unilidar_lidar
1786134869.4774535,-3.9156656651222517,-13.797172183931945,-0.11196853612481643,-0.00908007227831884,-0.0009793075157893284,-0.6469420179920615,0.7624845038429104,odom_lidar,unilidar_lidar
1786134869.5997827,-3.914103632157502,-13.93076928560532,-0.12327155148266654,-0.011554187547651877,0.0009910275961546278,-0.6379254745576877,0.7700107840314746,odom_lidar,unilidar_lidar
1786134869.738887,-3.8942518053065163,-14.187571425532406,-0.13025660885597667,-0.012995229090507805,0.0017211769774324052,-0.6321355012853046,0.774746971330301,odom_lidar,unilidar_lidar
1786134869.891305,-3.783534549617505,-14.484553740877143,-0.13411924449372203,-0.012974030768285462,4.8068453272751785e-05,-0.6249469307785293,0.7805594185746166,odom_lidar,unilidar_lidar
1786134870.0222845,-3.666775539599006,-14.792440590398739,-0.09832975864674891,-0.011453154647543318,-0.005221758457080606,-0.6175013447320952,0.7864691015807866,odom_lidar,unilidar_lidar
1786134870.1527464,-3.5695915713177286,-14.9416774106347,-0.018034298115409242,-0.00800864293604407,-0.006755487454880259,-0.6145632241145854,0.7887979897245274,odom_lidar,unilidar_lidar
1786134870.2783515,-3.368344323667725,-15.049202117827008,-0.009317602274283854,-0.01125242047666596,-0.01307486724668863,-0.6154384224207134,0.7879961796152324,odom_lidar,unilidar_lidar
1786134870.4106064,-3.2270460298514663,-15.029466750005282,-0.057183770589851635,-0.009193401769818416,-0.007114201765794615,-0.6209957313474966,0.7837277404464652,odom_lidar,unilidar_lidar
1786134870.5442073,-3.1822531796588547,-14.873565649962696,-0.1246306749250448,-0.007517684832138344,-0.0007690603857679436,-0.6268312832763674,0.7791183705105343,odom_lidar,unilidar_lidar
1786134870.666575,-3.1816453040980357,-14.541983762295882,-0.22935474099081654,-0.007502628917062584,0.005810660560359363,-0.6299072962153288,0.7766123517932735,odom_lidar,unilidar_lidar
1786134870.8111699,-3.2729737928577873,-14.390140313759222,-0.1406652594046527,-0.01979492752396772,0.0067767867848896705,-0.6322705019713937,0.7744651369442234,odom_lidar,unilidar_lidar
1786134870.9388855,-3.3109054813784,-14.373914385883962,-0.1439432448711683,-0.020079642339890878,0.009177990173281487,-0.6358238050557959,0.7715184128614498,odom_lidar,unilidar_lidar
1786134871.0696518,-3.3085226541644848,-14.540697767454056,-0.15815700387170503,-0.01111423683529633,0.009382561773772622,-0.6516246322282087,0.7584021228527661,odom_lidar,unilidar_lidar
1786134871.1898444,-3.3646455089303604,-14.78817927773219,-0.07254532423003177,-0.007004809293166412,-0.002676124686395037,-0.677965579730387,0.7350554017924567,odom_lidar,unilidar_lidar
1786134871.31622,-3.412521702468857,-14.941795380997812,0.010931156864153465,-0.003356292972773748,-0.011689201789796395,-0.6978144512501977,0.7161753203548583,odom_lidar,unilidar_lidar
1786134871.4443624,-3.4024009180285413,-15.00811273650407,0.02289553241148881,-0.005858614839988657,-0.01805741761790804,-0.7015063355239903,0.7124103224412404,odom_lidar,unilidar_lidar
1786134871.5720615,-3.2453247681545747,-15.05489380187394,-0.015088742360599733,-0.005799731646867668,-0.018035772968102083,-0.6972817952404031,0.7165466991289458,odom_lidar,unilidar_lidar
1786134871.7244997,-3.2288139498921757,-15.128836475467226,-0.059024747882972725,-0.010696618893943851,-0.014202236270829699,-0.6920438951247663,0.7216364223413941,odom_lidar,unilidar_lidar
1786134871.8703814,-3.217526179674278,-15.197862927286748,-0.06054151334577762,-0.01215476061919169,-0.004688729529245001,-0.6891319839391502,0.7245187273782389,odom_lidar,unilidar_lidar
1786134872.0069206,-3.1574716058005623,-15.259383945037337,-0.06813954306805103,-0.009598558866310681,9.275592190377351e-06,-0.6831741802762255,0.730192376696416,odom_lidar,unilidar_lidar
1786134872.1282477,-3.2180371549954936,-15.315184642972536,-0.12104766070184263,-0.005699453760108307,0.0045178007994345895,-0.6765097398125419,0.7363977713447671,odom_lidar,unilidar_lidar
1786134872.2512197,-3.4677675324926707,-15.198385368672259,-0.13334116298227902,-0.009494956913644464,0.0027611739213850525,-0.6821110307626733,0.731181758131087,odom_lidar,unilidar_lidar
1786134872.3668375,-3.7194401061810973,-15.105303708680205,-0.1264330775578172,-0.014682614185121633,-0.0031740472036746216,-0.6875417828613714,0.7259894235351139,odom_lidar,unilidar_lidar
1786134872.4951975,-3.862474531365592,-14.90462339384754,-0.12875742924824507,-0.010033196710380044,-0.003783404992770775,-0.6937494766933789,0.7201365734345775,odom_lidar,unilidar_lidar
1786134872.6280463,-3.885730128950062,-14.634153659411723,-0.05792087010526439,-0.004946584764257759,-0.008452878026322323,-0.6991079308938943,0.7149490758882763,odom_lidar,unilidar_lidar
1786134872.7727487,-3.798727732890958,-14.545530367200424,-0.04033330192093537,-0.00593122089044168,-0.01116055964240595,-0.6989435532969942,0.7150651521587309,odom_lidar,unilidar_lidar
1786134872.9283118,-3.6323095027141523,-14.581638554468814,-0.06284436310773395,-0.003403893309916905,-0.013600585862432468,-0.6998806431360148,0.7141222044846749,odom_lidar,unilidar_lidar
1786134873.0531995,-3.5257761554253633,-14.747192251793757,-0.06307627201636487,-0.0043781397115949345,-0.014477228674031237,-0.7023757935342435,0.7116456185488163,odom_lidar,unilidar_lidar
1786134873.175303,-3.4050492479138113,-14.992097632966,-0.05281154875780503,-0.006612432620917699,-0.011816669322135175,-0.7004979859959034,0.7135259025968492,odom_lidar,unilidar_lidar
1786134873.2895594,-3.326113887854292,-15.249528336519747,-0.0467884018463425,-0.011665812699005166,-0.006016527406026634,-0.6999074902091337,0.7141128869872018,odom_lidar,unilidar_lidar
1786134873.4057257,-3.2024629688550132,-15.364830502051714,-0.07174682784372002,-0.014790448247642685,-0.0021574648286247834,-0.7028043360435974,0.7112261617969811,odom_lidar,unilidar_lidar
1786134873.5503702,-3.031373821516614,-15.4604961072384,-0.12902199016542137,-0.01229184930232743,-0.00013388884343535387,-0.7059352018900289,0.708169741832416,odom_lidar,unilidar_lidar
1786134873.6918454,-2.8843648588520683,-15.503789008958544,-0.07546761870537741,-0.012026180466750804,-0.0008892805308948119,-0.7062365586734209,0.7078732254836612,odom_lidar,unilidar_lidar
1786134873.8451037,-2.7423049569937348,-15.591191005049032,-0.07531822522014234,-0.00906364273647095,-0.0032650142158960373,-0.7052911756685525,0.7088522748687394,odom_lidar,unilidar_lidar
1786134873.972659,-2.8352824838319566,-15.579428167259659,-0.09418813311086352,-0.010458679416954034,-0.007308999826388834,-0.6970849813761683,0.7168749704698713,odom_lidar,unilidar_lidar
1786134874.0951169,-2.9166857652559983,-15.598873223015593,-0.06930028332955525,-0.010600619167851275,-0.011645171815537647,-0.6865809360180868,0.7268828207786815,odom_lidar,unilidar_lidar
1786134874.2088885,-3.0847844927084616,-15.594088326202897,-0.05390201368068909,-0.0035400345569205514,-0.015835695359329247,-0.6943131246822266,0.719490085964932,odom_lidar,unilidar_lidar
1786134874.3282013,-3.259832183607449,-15.570682829880802,0.03381971917798677,0.0001776038719129683,-0.01750683039968981,-0.7025807583579204,0.7113886120338381,odom_lidar,unilidar_lidar
1786134874.4473507,-3.3796215398880793,-15.429415226427203,0.016156903915649,-0.009812288682112947,-0.013682014081111523,-0.7014157148977075,0.7125535182539211,odom_lidar,unilidar_lidar
1786134874.5785155,-3.455271483919418,-15.29779681852909,-0.06969142407595738,-0.01723352697692609,-0.010300148356826995,-0.6990188931843165,0.7148213059661388,odom_lidar,unilidar_lidar
1786134874.7231534,-3.5361564426910572,-15.229305579175492,-0.11504946665826488,-0.01652796692769934,-0.007804272535990992,-0.6977059896579034,0.7161510117530426,odom_lidar,unilidar_lidar
1786134874.8530023,-3.5846387030869704,-15.228238634816346,-0.08342967604978285,-0.012794370840750547,-0.004329400677414108,-0.6921334153116205,0.7216431914551926,odom_lidar,unilidar_lidar
1786134874.9895265,-3.75545824923071,-15.430662559469077,-0.055186810647385884,-0.007143153286148176,-0.0059466607611736765,-0.6875570714548831,0.7260708547237708,odom_lidar,unilidar_lidar
1786134875.1256037,-3.8844817188512786,-15.703292408841206,-0.0477598120080672,-0.00668092006410702,-0.006821052962509802,-0.6840533906350673,0.729369451858417,odom_lidar,unilidar_lidar
1786134875.2502763,-3.9893240968102117,-15.985524401561639,-0.05727690965806885,-0.007253199844431555,-0.009429610795947374,-0.6795230355525766,0.7335577125800434,odom_lidar,unilidar_lidar
1786134875.3755732,-4.090389413247941,-16.183984563457578,-0.04665804026868377,-0.007579769888549578,-0.009196101296464785,-0.6726795001141938,0.7398380018189796,odom_lidar,unilidar_lidar
1786134875.5005143,-3.9822694810020702,-16.345996903380893,0.002591020409381306,-0.015799335223191872,-0.008394839249638998,-0.667249562169399,0.7446193184877917,odom_lidar,unilidar_lidar
1786134875.6395204,-3.8426848573379075,-16.187480031035292,-0.16541671850024767,-0.01583840770427492,0.0023093678445852556,-0.6662252863792038,0.7455787546936269,odom_lidar,unilidar_lidar
1786134875.7727735,-3.8066147100702064,-15.93528551622147,-0.2202031010504308,-0.01266681211821443,0.012746982995982415,-0.6693800734581522,0.742702755853525,odom_lidar,unilidar_lidar
1786134875.903144,-3.791260715143371,-15.637149947742076,-0.17030518155395727,-0.013878723363624673,0.007897358298647749,-0.6744986152783854,0.7381034011283512,odom_lidar,unilidar_lidar
1786134876.0340588,-3.815798001343115,-15.42794133469574,-0.11018485084658443,-0.011960480272501711,0.0018523338830946697,-0.6791782915102614,0.733873534140617,odom_lidar,unilidar_lidar
1786134876.1563678,-3.8146293560133646,-15.254987041589018,-0.030519826596977356,-0.01106447171966676,-0.00970528098246056,-0.6866587863600713,0.7268308579725619,odom_lidar,unilidar_lidar
1786134876.2813132,-3.8388037080971724,-15.080210243505126,-0.008869394213422643,-0.000901411964556209,-0.01089359162536329,-0.6904418775689785,0.7233052818948538,odom_lidar,unilidar_lidar
1786134876.4072354,-3.8703988894110126,-14.980873028125584,-0.0027995836539042307,0.0026004873785604133,-0.012718675196893384,-0.6930599522146691,0.7207630508029879,odom_lidar,unilidar_lidar
1786134876.5335295,-3.758734894003061,-14.90017122411407,0.020179433721299572,0.004674438325086519,-0.01832830870452907,-0.6895636980912538,0.7239779893070579,odom_lidar,unilidar_lidar
1786134876.6815414,-3.6190156545520575,-15.32768742035948,-0.05386399727554561,9.392009881295928e-05,-0.016395556761731024,-0.6779705644285547,0.7349061781383491,odom_lidar,unilidar_lidar
1786134876.828639,-3.528997218746865,-15.79918546907267,-0.07746341252958446,-0.005504110642468103,-0.015236869581732163,-0.6658527040727733,0.7459073126403579,odom_lidar,unilidar_lidar
1786134876.9590724,-3.6131835812659796,-16.196082223883288,-0.0612839115685866,-0.011816062476163217,-0.011728536653884172,-0.651958649382296,0.7580717258882108,odom_lidar,unilidar_lidar
1786134877.0790412,-3.7027520936132308,-16.5734886304765,-0.06616163620656956,-0.007948157086387497,-0.007266030987960383,-0.6420135001190405,0.7666176995462022,odom_lidar,unilidar_lidar
1786134877.206222,-4.031127713256082,-16.33076029289052,-0.05637572316680499,-0.009179230837630035,-0.0009030398001305822,-0.6406617349511725,0.7677678474706418,odom_lidar,unilidar_lidar
1786134877.3396208,-4.312218101776498,-16.27862431697012,-0.07838254990107901,-0.007832590806922803,-0.003200066874083309,-0.6404304785578668,0.7679695386064439,odom_lidar,unilidar_lidar
1786134877.4590716,-4.512816943865878,-16.257959804838165,-0.08233610673096492,-0.011310395301499566,-0.008674820485405998,-0.6440015792090944,0.7648913572683785,odom_lidar,unilidar_lidar
1786134877.5899644,-4.616195493390836,-16.227565403884338,-0.11599790990055248,-0.012485637539946293,-0.008350361965371565,-0.6458017189696806,0.7633573999681107,odom_lidar,unilidar_lidar
1786134877.7263942,-4.68899817068552,-16.15657358238506,-0.11387590303910225,-0.013748298197126483,-0.004584295348149535,-0.6459260573916139,0.7632624037088225,odom_lidar,unilidar_lidar
1786134877.869337,-4.629189267625036,-15.943386864377812,-0.11073392349901642,-0.008172142532187773,-0.0012986309970336584,-0.6542567196476018,0.7562272637507369,odom_lidar,unilidar_lidar
1786134877.9927454,-4.469879944601717,-15.723613835870834,-0.07874977733557396,-0.0032341208430851872,0.0016166017911919586,-0.6637875290624405,0.7479124569909241,odom_lidar,unilidar_lidar
1786134878.122356,-4.127878743835393,-15.612974267132948,-0.026808345154634816,-0.008427618407983917,-0.0051795323581969475,-0.6640955823767268,0.7475822397303429,odom_lidar,unilidar_lidar
1786134878.2529898,-3.859361469050626,-15.625807258905983,-0.05314052826639648,-0.010885087887134806,-0.013181492809125046,-0.6673482998210186,0.7445495348430542,odom_lidar,unilidar_lidar
1786134878.3808358,-3.5760130103016516,-15.655239564752153,-0.034905043976972694,-0.007515958365900679,-0.017040514612525287,-0.6675889559082699,0.7442970624561732,odom_lidar,unilidar_lidar
1786134878.4932008,-3.3605923123100543,-15.6923885825814,-0.01999217569537093,-0.0031141983564791156,-0.016890329044632203,-0.6686002754526112,0.743423627696923,odom_lidar,unilidar_lidar
1786134878.6365652,-3.227387960615271,-15.809273306313937,0.0259761696608945,-0.0030866785309563182,-0.017291774742172816,-0.6664982621019091,0.7452996266985832,odom_lidar,unilidar_lidar
